-0.560606,-0.113636,0,-1047,-1137,838.348,663029,663.029,
-0.48062,-0.116279,0,-1047,-1137,838.383,663061,663.061,
-0.427481,-0.10687,0,-1047,-1137,838.421,663084,663.084,
-0.492308,-0.1,0,-1047,-1137,838.454,663108,663.108,
-0.34375,-0.101563,0,-1047,-1137,838.484,663132,663.132,
-0.427481,-0.10687,0,-1047,-1137,838.516,663156,663.156,
-0.496241,-0.120301,0,-1047,-1137,838.547,663181,663.181,
-0.27907,-0.108527,0,-1047,-1137,838.578,663204,663.204,
-0.328244,-0.122137,0,-1047,-1137,838.612,663230,663.23,
-0.580153,-0.0992366,0,-1047,-1137,838.641,663253,663.253,
-0.328244,-0.122137,0,-1047,-1137,838.689,663294,663.294,
-0.580153,-0.0992366,0,-1047,-1137,838.721,663320,663.32,
-0.621212,-0.0909091,0,-1047,-1137,838.751,663346,663.346,
-0.427481,-0.10687,0,-1047,-1137,838.783,663372,663.372,
-0.586466,-0.105263,0,-1047,-1137,838.817,663401,663.401,
-0.328244,-0.122137,0,-1047,-1137,838.847,663427,663.427,
-0.328244,-0.122137,0,-1047,-1137,838.879,663455,663.455,
-0.328244,-0.122137,0,-1047,-1137,838.91,663484,663.484,
-0.328244,-0.122137,0,-1047,-1137,838.943,663514,663.514,
-0.328244,-0.122137,0,-1047,-1137,838.984,663539,663.539,
-0.328244,-0.122137,0,-1047,-1137,839.023,663572,663.572,
-0.409091,-0.121212,0,-1047,-1137,839.066,663599,663.599,
-0.416667,-0.121212,0,-1047,-1137,839.096,663625,663.625,
-0.567164,-0.119403,0,-1047,-1137,839.127,663651,663.651,
-0.473282,-0.114504,0,-1047,-1137,839.158,663676,663.676,
-0.346154,-0.107692,0,-1047,-1137,839.19,663702,663.702,
-0.567164,-0.119403,0,-1047,-1137,839.223,663728,663.728,
-0.586466,-0.105263,0,-1047,-1137,839.252,663755,663.755,
-0.567164,-0.119403,0,-1047,-1137,839.282,663780,663.78,
-0.651515,-0.0984848,0,-1047,-1137,839.315,663806,663.806,
-0.586466,-0.105263,0,-1047,-1137,839.36,663847,663.847,
-0.560606,-0.113636,0,-1047,-1137,839.392,663873,663.873,
-0.515152,-0.106061,0,-1047,-1137,839.425,663900,663.9,
-0.567164,-0.119403,0,-1047,-1137,839.457,663928,663.928,
-0.586466,-0.105263,0,-1047,-1137,839.49,663959,663.959,
-0.586466,-0.105263,0,-1047,-1137,839.532,663985,663.985,
-0.586466,-0.105263,0,-1047,-1137,839.563,664010,664.01,
-0.496241,-0.120301,0,-1047,-1137,839.593,664035,664.035,
-0.651515,-0.0984848,0,-1047,-1137,839.626,664061,664.061,
-0.586466,-0.105263,0,-1047,-1137,839.658,664087,664.087,
-0.515152,-0.106061,0,-1047,-1137,839.698,664123,664.123,
-0.567164,-0.119403,0,-1047,-1137,839.734,664148,664.148,
-0.567164,-0.119403,0,-1047,-1137,839.766,664173,664.173,
-0.567164,-0.119403,0,-1047,-1137,839.796,664198,664.198,
-0.567164,-0.119403,0,-1047,-1137,839.828,664224,664.224,
-0.567164,-0.119403,0,-1047,-1137,839.86,664250,664.25,
-0.631579,-0.112782,0,-1047,-1137,839.886,664271,664.271,
-0.586466,-0.105263,0,-1047,-1137,839.919,664294,664.294,
-0.631579,-0.112782,0,-1047,-1137,839.95,664318,664.318,
-0.631579,-0.112782,0,-1047,-1137,839.983,664342,664.342,
-0.567164,-0.119403,0,-1047,-1137,840.033,664386,664.386,
-0.567164,-0.119403,0,-1047,-1137,840.065,664416,664.416,
-0.567164,-0.119403,0,-1047,-1137,840.097,664445,664.445,
-0.567164,-0.119403,0,-1047,-1137,840.13,664475,664.475,
-0.567164,-0.119403,0,-1047,-1137,840.171,664501,664.501,
-0.484848,-0.0757576,0,-1047,-1137,840.203,664526,664.526,
-0.631579,-0.112782,0,-1047,-1137,840.233,664551,664.551,
-0.484848,-0.0757576,0,-1047,-1137,840.264,664576,664.576,
-0.515152,-0.0454545,0,-1047,-1137,840.295,664601,664.601,
-0.496241,-0.0601504,0,-1047,-1137,840.327,664626,664.626,
-0.496241,-0.0601504,0,-1047,-1137,840.37,664664,664.664,
-0.484848,-0.0757576,0,-1047,-1137,840.406,664690,664.69,
-0.496241,-0.0601504,0,-1047,-1137,840.436,664715,664.715,
-0.484848,-0.0757576,0,-1047,-1137,840.468,664740,664.74,
-0.466165,-0.0902256,0,-1047,-1137,840.498,664765,664.765,
-0.466165,-0.0902256,0,-1047,-1137,840.53,664791,664.791,
-0.466165,-0.0902256,0,-1047,-1137,840.562,664817,664.817,
-0.559701,-0.0895522,0,-1047,-1137,840.593,664843,664.843,
-0.466165,-0.0902256,0,-1047,-1137,840.625,664870,664.87,
-0.466165,-0.0902256,0,-1047,-1137,840.657,664897,664.897,
-0.466165,-0.0902256,0,-1047,-1137,840.704,664940,664.94,
-0.560606,-0.0530303,0,-1047,-1137,840.736,664968,664.968,
-0.559701,-0.0895522,0,-1047,-1137,840.769,664999,664.999,
-0.466165,-0.0902256,0,-1047,-1137,840.81,665023,665.023,
-0.466165,-0.0902256,0,-1047,-1137,840.841,665049,665.049,
-0.466165,-0.0902256,0,-1047,-1137,840.874,665074,665.074,
-0.496241,-0.0601504,0,-1047,-1137,840.904,665100,665.1,
-0.560606,-0.0530303,0,-1047,-1137,840.936,665125,665.125,
-0.559701,-0.0895522,0,-1047,-1137,840.967,665150,665.15,
-0.530303,-0.0833333,0,-1047,-1137,840.999,665176,665.176,
-0.466165,-0.0902256,0,-1047,-1137,841.04,665213,665.213,
-0.466165,-0.0902256,0,-1047,-1137,841.075,665238,665.238,
-0.466165,-0.0902256,0,-1047,-1137,841.108,665264,665.264,
-0.466165,-0.0902256,0,-1047,-1137,841.141,665292,665.292,
-0.466165,-0.0902256,0,-1047,-1137,841.17,665317,665.317,
-0.466165,-0.0902256,0,-1047,-1137,841.202,665344,665.344,
-0.466165,-0.0902256,0,-1047,-1137,841.233,665371,665.371,
-0.466165,-0.0902256,0,-1047,-1137,841.265,665398,665.398,
-0.559701,-0.0895522,0,-1047,-1137,841.292,665422,665.422,
-0.466165,-0.0902256,0,-1047,-1137,841.323,665445,665.445,
-0.466165,-0.0902256,0,-1047,-1137,841.383,665498,665.498,
-0.466165,-0.0902256,0,-1047,-1137,841.428,665531,665.531,
-0.466165,-0.0902256,0,-1047,-1137,841.476,665565,665.565,
-0.466165,-0.0902256,0,-1047,-1137,841.52,665597,665.597,
-0.419847,-0.0458015,0,-1047,-1137,841.567,665630,665.63,
-0.466165,-0.0902256,0,-1047,-1137,841.614,665662,665.662,
-0.466165,-0.0902256,0,-1047,-1137,841.662,665695,665.695,
-0.328244,-0.0610687,0,-1047,-1137,841.708,665728,665.728,
-0.466165,-0.0902256,0,-1047,-1137,841.754,665761,665.761,
-0.567164,-0.119403,0,-1047,-1137,841.794,665787,665.787,
-0.567164,-0.119403,0,-1047,-1137,841.827,665814,665.814,
-0.567164,-0.119403,0,-1047,-1137,841.858,665842,665.842,
-0.567164,-0.119403,0,-1047,-1137,841.89,665869,665.869,
-0.567164,-0.119403,0,-1047,-1137,841.922,665895,665.895,
-0.567164,-0.119403,0,-1047,-1137,841.951,665921,665.921,
-0.496241,-0.120301,0,-1047,-1137,841.985,665950,665.95,
-0.466165,-0.0902256,0,-1047,-1137,842.031,665980,665.98,
-0.567164,-0.119403,0,-1047,-1137,842.078,666008,666.008,
-0.567164,-0.119403,0,-1047,-1137,842.108,666036,666.036,
-0.401515,-0.0606061,0,-1047,-1137,842.138,666063,666.063,
-0.586466,-0.105263,0,-1047,-1137,842.17,666090,666.09,
-0.586466,-0.105263,0,-1047,-1137,842.202,666119,666.119,
-0.484848,-0.0757576,0,-1047,-1137,842.234,666147,666.147,
-0.466165,-0.0902256,0,-1047,-1137,842.263,666174,666.174,
-0.466165,-0.0902256,0,-1047,-1137,842.297,666202,666.202,
-0.466165,-0.0902256,0,-1047,-1137,842.341,666229,666.229,
-0.484848,-0.0757576,0,-1047,-1137,842.385,666269,666.269,
-0.586466,-0.105263,0,-1047,-1137,842.418,666295,666.295,
-0.484848,-0.0757576,0,-1047,-1137,842.452,666324,666.324,
-0.586466,-0.105263,0,-1047,-1137,842.483,666351,666.351,
-0.586466,-0.105263,0,-1047,-1137,842.515,666380,666.38,
-0.393939,-0.0909091,0,-1047,-1137,842.547,666409,666.409,
-0.496241,-0.120301,0,-1047,-1137,842.591,666436,666.436,
-0.496241,-0.120301,0,-1047,-1137,842.623,666463,666.463,
-0.567164,-0.119403,0,-1047,-1137,842.656,666491,666.491,
-0.567164,-0.119403,0,-1047,-1137,842.702,666519,666.519,
-0.586466,-0.105263,0,-1047,-1137,842.732,666547,666.547,
-0.530303,-0.0833333,0,-1047,-1137,842.762,666574,666.574,
-0.393939,-0.0909091,0,-1047,-1137,842.795,666601,666.601,
-0.496241,-0.120301,0,-1047,-1137,842.827,666628,666.628,
-0.496241,-0.120301,0,-1047,-1137,842.858,666656,666.656,
-0.484848,-0.0757576,0,-1047,-1137,842.891,666684,666.684,
-0.567164,-0.119403,0,-1047,-1137,842.943,666719,666.719,
-0.515152,-0.106061,0,-1047,-1137,842.978,666744,666.744,
-0.567164,-0.119403,0,-1047,-1137,843.01,666769,666.769,
-0.496241,-0.120301,0,-1047,-1137,843.057,666810,666.81,
-0.567164,-0.119403,0,-1047,-1137,843.09,666836,666.836,
-0.515152,-0.106061,0,-1047,-1137,843.121,666864,666.864,
-0.328244,-0.122137,0,-1047,-1137,843.152,666891,666.891,
-0.328244,-0.122137,0,-1047,-1137,843.184,666918,666.918,
-0.328244,-0.122137,0,-1047,-1137,843.217,666948,666.948,
-0.328244,-0.122137,0,-1047,-1137,843.25,666978,666.978,
-0.328244,-0.122137,0,-1047,-1137,843.286,667000,667,
-0.261538,-0.123077,0,-1047,-1137,843.315,667019,667.019,
-0.328244,-0.122137,0,-1047,-1137,843.35,667042,667.042,
-0.351145,-0.160305,0,-1047,-1137,843.389,667073,667.073,
-0.312977,-0.152672,0,-1047,-1137,843.43,667097,667.097,
-0.246154,-0.153846,0,-1047,-1137,843.462,667121,667.121,
-0.346154,-0.176923,0,-1047,-1137,843.494,667147,667.147,
-0.507692,-0.207692,0,-1047,-1137,843.524,667171,667.171,
-0.442748,-0.21374,0,-1047,-1137,843.557,667196,667.196,
-0.442748,-0.21374,0,-1047,-1137,843.587,667220,667.22,
-0.442748,-0.21374,0,-1047,-1137,843.618,667244,667.244,
-0.410853,-0.170543,0,-1047,-1137,843.65,667269,667.269,
-0.442748,-0.21374,0,-1047,-1137,843.68,667293,667.293,
-0.507692,-0.207692,0,-1047,-1137,843.728,667333,667.333,
-0.636364,-0.272727,0,-1047,-1137,843.76,667360,667.36,
-0.571429,-0.278195,0,-1047,-1137,843.794,667388,667.388,
-0.541985,-0.267176,0,-1047,-1137,843.824,667413,667.413,
-0.374046,-0.259542,0,-1047,-1137,843.855,667440,667.44,
-0.438462,-0.253846,0,-1047,-1137,843.888,667469,667.469,
-0.503817,-0.290076,0,-1047,-1137,843.92,667498,667.498,
-0.122137,-0.274809,0,-1047,-1137,843.952,667528,667.528,
-0.0846154,-0.253846,0,-1047,-1137,843.994,667554,667.554,
-0.0769231,-0.253846,0,-1047,-1137,844.024,667578,667.578,
0.162791,-0.24031,0,-1047,-1137,844.065,667612,667.612,
0.248062,-0.209302,0,-1047,-1137,844.103,667637,667.637,
0.338462,-0.2,0,-1047,-1137,844.134,667661,667.661,
0.415385,-0.207692,0,-1047,-1137,844.166,667687,667.687,
0.752,-0.112,0,-1047,-1137,844.198,667714,667.714,
0.730159,-0.111111,0,-1047,-1137,844.229,667740,667.74,
0.785714,-0.0873016,0,-1047,-1137,844.26,667765,667.765,
1.096,0.008,1,-1047,-1137,844.292,667792,667.792,
1.33858,-0.023622,1,-1047,-1137,844.316,667813,667.813,
1.65873,-0.111111,1,-1047,-1137,844.348,667834,667.834,
1.66929,-0.11811,1,-1047,-1137,844.399,667876,667.876,
1.16406,-0.164063,1,-1047,-1137,844.433,667904,667.904,
0.716535,-0.259843,0,-1047,-1137,844.465,667934,667.934,
0.716535,-0.259843,0,-1047,-1137,844.496,667961,667.961,
0.848,-0.184,0,-1047,-1137,844.528,667989,667.989,
0.821705,-0.193798,0,-1047,-1137,844.561,668020,668.02,
0.834646,-0.228346,0,-1047,-1137,844.602,668045,668.045,
0.944,-0.128,0,-1047,-1137,844.635,668071,668.071,
0.851563,-0.101563,0,-1047,-1137,844.664,668097,668.097,
0.953488,-0.0697674,0,-1047,-1137,844.694,668121,668.121,
1.01563,-0.0703125,1,-1047,-1137,844.737,668156,668.156,
0.953125,-0.0625,0,-1047,-1137,844.773,668182,668.182,
1.03906,0,1,-1047,-1137,844.805,668206,668.206,
0.897638,-0.015748,0,-1047,-1137,844.837,668232,668.232,
0.638462,-0.0692308,0,-1047,-1137,844.87,668259,668.259,
0.679688,-0.0625,0,-1047,-1137,844.9,668285,668.285,
0.651163,-0.0465116,0,-1047,-1137,844.931,668311,668.311,
0.771654,-0.0551181,0,-1047,-1137,844.962,668337,668.337,
0.664063,-0.0859375,0,-1047,-1137,844.993,668363,668.363,
0.573643,-0.0930233,0,-1047,-1137,845.026,668390,668.39,
0.48062,-0.139535,0,-1047,-1137,845.074,668434,668.434,
0.72093,-0.124031,0,-1047,-1137,845.106,668463,668.463,
0.828125,-0.09375,0,-1047,-1137,845.148,668488,668.488,
0.757813,-0.078125,0,-1047,-1137,845.18,668514,668.514,
0.897638,-0.0393701,0,-1047,-1137,845.211,668540,668.54,
0.952381,-0.047619,0,-1047,-1137,845.242,668566,668.566,
0.928571,-0.0555556,0,-1047,-1137,845.273,668592,668.592,
0.928571,-0.0555556,0,-1047,-1137,845.306,668618,668.618,
0.944,-0.032,0,-1047,-1137,845.336,668644,668.644,
0.880952,-0.031746,0,-1047,-1137,845.366,668669,668.669,
0.880952,-0.031746,0,-1047,-1137,845.408,668705,668.705,
0.835938,-0.0390625,0,-1047,-1137,845.444,668730,668.73,
0.928571,-0.0555556,0,-1047,-1137,845.475,668755,668.755,
0.944,-0.032,0,-1047,-1137,845.509,668782,668.782,
0.80315,-0.0393701,0,-1047,-1137,845.539,668807,668.807,
0.866142,-0.0551181,0,-1047,-1137,845.57,668832,668.832,
0.666667,-0.0852713,0,-1047,-1137,845.6,668857,668.857,
0.651163,-0.0465116,0,-1047,-1137,845.633,668884,668.884,
0.757813,-0.0234375,0,-1047,-1137,845.665,668911,668.911,
0.757813,-0.0234375,0,-1047,-1137,845.698,668940,668.94,
0.821705,-0.0310078,0,-1047,-1137,845.747,668986,668.986,
0.968,0.04,0,-1047,-1137,845.787,669012,669.012,
1.03226,0.0725806,1,-1047,-1137,845.819,669037,669.037,
0.888889,0.0634921,0,-1047,-1137,845.851,669063,669.063,
0.968254,0.0793651,0,-1047,-1137,845.882,669088,669.088,
0.944882,0.110236,0,-1047,-1137,845.913,669114,669.114,
0.81746,0.0396825,0,-1047,-1137,845.945,669140,669.14,
0.888889,0.0555556,0,-1047,-1137,845.975,669166,669.166,
0.928,0.12,0,-1047,-1137,846.007,669191,669.191,
1,0.153226,1,-1047,-1137,846.037,669216,669.216,
0.773438,0.164063,0,-1047,-1137,846.081,669254,669.254,
0.596899,0.100775,0,-1047,-1137,846.116,669280,669.28,
0.484127,0.134921,0,-1047,-1137,846.148,669306,669.306,
0.507813,0.179688,0,-1047,-1137,846.178,669332,669.332,
0.410853,0.178295,0,-1047,-1137,846.21,669359,669.359,
0.273438,0.171875,0,-1047,-1137,846.241,669386,669.386,
0.165354,0.15748,0,-1047,-1137,846.273,669412,669.412,
0.328125,0.210938,0,-1047,-1137,846.306,669441,669.441,
0.370079,0.204724,0,-1047,-1137,846.339,669471,669.471,
0.653226,0.298387,0,-1047,-1137,846.382,669498,669.498,
0.608,0.304,0,-1047,-1137,846.417,669529,669.529,
0.5,0.290323,0,-1047,-1137,846.459,669555,669.555,
0.544715,0.284553,0,-1047,-1137,846.489,669580,669.58,
0.5,0.290323,0,-1047,-1137,846.521,669606,669.606,
0.515873,0.309524,0,-1047,-1137,846.553,669632,669.632,
0.464,0.28,0,-1047,-1137,846.584,669658,669.658,
0.433071,0.314961,0,-1047,-1137,846.617,669685,669.685,
0.464,0.28,0,-1047,-1137,846.647,669711,669.711,
0.433071,0.314961,0,-1047,-1137,846.678,669737,669.737,
0.445313,0.296875,0,-1047,-1137,846.709,669763,669.763,
0.161538,0.323077,0,-1047,-1137,846.753,669802,669.802,
-0.00769231,0.315385,0,-1047,-1137,846.787,669828,669.828,
0.0992366,0.328244,0,-1047,-1137,846.819,669856,669.856,
0.0992366,0.328244,0,-1047,-1137,846.85,669882,669.882,
0.0992366,0.290076,0,-1047,-1137,846.882,669910,669.91,
0.153846,0.353846,0,-1047,-1137,846.913,669938,669.938,
0.100775,0.325581,0,-1047,-1137,846.947,669967,669.967,
0.0992366,0.328244,0,-1047,-1137,846.988,669993,669.993,
0.238462,0.330769,0,-1047,-1137,847.02,670018,670.018,
0.100775,0.325581,0,-1047,-1137,847.052,670043,670.043,
0.0461538,0.3,0,-1047,-1137,847.089,670075,670.075,
0.115385,0.307692,0,-1047,-1137,847.13,670101,670.101,
0.164063,0.320313,0,-1047,-1137,847.161,670127,670.127,
0.108527,0.325581,0,-1047,-1137,847.192,670152,670.152,
0.0461538,0.3,0,-1047,-1137,847.222,670177,670.177,
0.0610687,0.282443,0,-1047,-1137,847.256,670204,670.204,
0.0610687,0.282443,0,-1047,-1137,847.286,670229,670.229,
0.0992366,0.328244,0,-1047,-1137,847.318,670256,670.256,
0.164063,0.351563,0,-1047,-1137,847.341,670276,670.276,
0.167939,0.29771,0,-1047,-1137,847.374,670298,670.298,
0.123077,0.276923,0,-1047,-1137,847.425,670339,670.339,
0.113636,0.272727,0,-1047,-1137,847.454,670362,670.362,
0.238462,0.330769,0,-1047,-1137,847.488,670387,670.387,
0.161538,0.323077,0,-1047,-1137,847.521,670414,670.414,
0.123077,0.276923,0,-1047,-1137,847.552,670442,670.442,
0.175573,0.267176,0,-1047,-1137,847.585,670471,670.471,
0.123077,0.276923,0,-1047,-1137,847.617,670501,670.501,
0.175573,0.305344,0,-1047,-1137,847.648,670530,670.53,
0.108527,0.294574,0,-1047,-1137,847.681,670561,670.561,
0,0.28125,0,-1047,-1137,847.722,670586,670.586,
0.123077,0.276923,0,-1047,-1137,847.76,670618,670.618,
0.227273,0.295455,0,-1047,-1137,847.8,670644,670.644,
0.123077,0.276923,0,-1047,-1137,847.832,670670,670.67,
0.0542636,0.271318,0,-1047,-1137,847.863,670695,670.695,
0,0.28125,0,-1047,-1137,847.898,670725,670.725,
0.123077,0.276923,0,-1047,-1137,847.936,670746,670.746,
0.123077,0.276923,0,-1047,-1137,847.969,670769,670.769,
0.230769,0.292308,0,-1047,-1137,847.999,670792,670.792,
0.193798,0.271318,0,-1047,-1137,848.032,670816,670.816,
0.246154,0.261538,0,-1047,-1137,848.065,670841,670.841,
0.341085,0.255814,0,-1047,-1137,848.096,670866,670.866,
0.193798,0.271318,0,-1047,-1137,848.13,670894,670.894,
0.246154,0.261538,0,-1047,-1137,848.16,670920,670.92,
0.139535,0.248062,0,-1047,-1137,848.191,670946,670.946,
0.193798,0.271318,0,-1047,-1137,848.224,670975,670.975,
0.123077,0.276923,0,-1047,-1137,848.256,671005,671.005,
0.193798,0.271318,0,-1047,-1137,848.289,671036,671.036,
0.193798,0.271318,0,-1047,-1137,848.332,671063,671.063,
0.0155039,0.263566,0,-1047,-1137,848.361,671087,671.087,
0.0859375,0.257813,0,-1047,-1137,848.393,671113,671.113,
0.0763359,0.282443,0,-1047,-1137,848.435,671148,671.148,
0,0.28125,0,-1047,-1137,848.471,671174,671.174,
0,0.28125,0,-1047,-1137,848.502,671199,671.199,
0.108527,0.294574,0,-1047,-1137,848.535,671226,671.226,
0.0708661,0.275591,0,-1047,-1137,848.566,671253,671.253,
0,0.28125,0,-1047,-1137,848.597,671279,671.279,
0.0708661,0.275591,0,-1047,-1137,848.628,671304,671.304,
0.0542636,0.310078,0,-1047,-1137,848.658,671330,671.33,
0.125,0.304688,0,-1047,-1137,848.69,671355,671.355,
0.0708661,0.275591,0,-1047,-1137,848.721,671381,671.381,
0.0708661,0.275591,0,-1047,-1137,848.77,671426,671.426,
-0.0230769,0.284615,0,-1047,-1137,848.802,671455,671.455,
0.125,0.304688,0,-1047,-1137,848.834,671484,671.484,
0.0232558,0.27907,0,-1047,-1137,848.878,671512,671.512,
0.0629921,0.244094,0,-1047,-1137,848.91,671538,671.538,
0.078125,0.226563,0,-1047,-1137,848.941,671566,671.566,
-0.03125,0.25,0,-1047,-1137,848.974,671594,671.594,
-0.0461538,0.284615,0,-1047,-1137,849.006,671622,671.622,
0.0232558,0.27907,0,-1047,-1137,849.05,671649,671.649,
0.181102,0.330709,0,-1047,-1137,849.082,671676,671.676,
0.0232558,0.27907,0,-1047,-1137,849.115,671706,671.706,
-0.0775194,0.255814,0,-1047,-1137,849.16,671734,671.734,
-0.03125,0.25,0,-1047,-1137,849.192,671763,671.763,
-0.03125,0.25,0,-1047,-1137,849.227,671791,671.791,
0.078125,0.304688,0,-1047,-1137,849.268,671819,671.819,
0.0703125,0.367188,0,-1047,-1137,849.302,671847,671.847,
0.00769231,0.315385,0,-1047,-1137,849.348,671876,671.876,
0.0310078,0.310078,0,-1047,-1137,849.376,671900,671.9,
-0.0230769,0.284615,0,-1047,-1137,849.403,671923,671.923,
-0.0234375,0.28125,0,-1047,-1137,849.435,671946,671.946,
-0.0234375,0.28125,0,-1047,-1137,849.484,671987,671.987,
0.0232558,0.27907,0,-1047,-1137,849.525,672019,672.019,
0.0232558,0.27907,0,-1047,-1137,849.562,672044,672.044,
0.0232558,0.27907,0,-1047,-1137,849.595,672070,672.07,
0.0384615,0.261538,0,-1047,-1137,849.625,672095,672.095,
0.117188,0.273438,0,-1047,-1137,849.657,672121,672.121,
0.117188,0.273438,0,-1047,-1137,849.69,672149,672.149,
0.142857,0.238095,0,-1047,-1137,849.719,672175,672.175,
0.142857,0.238095,0,-1047,-1137,849.751,672200,672.2,
0.210938,0.25,0,-1047,-1137,849.783,672226,672.226,
0.19685,0.267717,0,-1047,-1137,849.812,672251,672.251,
0.117188,0.273438,0,-1047,-1137,849.844,672276,672.276,
0.19685,0.267717,0,-1047,-1137,849.876,672303,672.303,
0.19685,0.267717,0,-1047,-1137,849.908,672329,672.329,
0.210938,0.25,0,-1047,-1137,849.936,672354,672.354,
0.19685,0.267717,0,-1047,-1137,849.97,672381,672.381,
0.142857,0.238095,0,-1047,-1137,850.001,672408,672.408,
0.19685,0.267717,0,-1047,-1137,850.033,672435,672.435,
0.117188,0.273438,0,-1047,-1137,850.065,672462,672.462,
0.19685,0.267717,0,-1047,-1137,850.114,672506,672.506,
0.210938,0.25,0,-1047,-1137,850.156,672532,672.532,
0.15748,0.220472,0,-1047,-1137,850.187,672558,672.558,
0.15748,0.220472,0,-1047,-1137,850.218,672583,672.583,
0.210938,0.25,0,-1047,-1137,850.251,672609,672.609,
0.210938,0.25,0,-1047,-1137,850.28,672635,672.635,
0.210938,0.25,0,-1047,-1137,850.311,672660,672.66,
0.210938,0.25,0,-1047,-1137,850.345,672688,672.688,
0.210938,0.25,0,-1047,-1137,850.369,672709,672.709,
0.210938,0.25,0,-1047,-1137,850.4,672730,672.73,
0.285714,0.261905,0,-1047,-1137,850.447,672766,672.766,
0.299213,0.244094,0,-1047,-1137,850.48,672789,672.789,
0.19685,0.267717,0,-1047,-1137,850.513,672813,672.813,
0.299213,0.244094,0,-1047,-1137,850.545,672839,672.839,
0.19685,0.267717,0,-1047,-1137,850.576,672863,672.863,
0.19685,0.267717,0,-1047,-1137,850.608,672889,672.889,
0.19685,0.267717,0,-1047,-1137,850.64,672914,672.914,
0.19685,0.267717,0,-1047,-1137,850.671,672940,672.94,
0.210938,0.25,0,-1047,-1137,850.704,672969,672.969,
0.117188,0.273438,0,-1047,-1137,850.736,672999,672.999,
0.19685,0.267717,0,-1047,-1137,850.785,673046,673.046,
0.19685,0.267717,0,-1047,-1137,850.826,673071,673.071,
0.19685,0.267717,0,-1047,-1137,850.858,673097,673.097,
0.19685,0.267717,0,-1047,-1137,850.889,673123,673.123,
0.19685,0.267717,0,-1047,-1137,850.92,673149,673.149,
0.285714,0.261905,0,-1047,-1137,850.952,673174,673.174,
0.285714,0.261905,0,-1047,-1137,850.984,673201,673.201,
0.299213,0.244094,0,-1047,-1137,851.014,673226,673.226,
0.299213,0.244094,0,-1047,-1137,851.045,673252,673.252,
0.299213,0.244094,0,-1047,-1137,851.076,673276,673.276,
0.285714,0.261905,0,-1047,-1137,851.121,673315,673.315,
0.285714,0.261905,0,-1047,-1137,851.155,673342,673.342,
0.285714,0.261905,0,-1047,-1137,851.186,673368,673.368,
0.285714,0.261905,0,-1047,-1137,851.218,673395,673.395,
0.285714,0.261905,0,-1047,-1137,851.248,673421,673.421,
0.285714,0.261905,0,-1047,-1137,851.283,673451,673.451,
0.285714,0.261905,0,-1047,-1137,851.325,673476,673.476,
0.232,0.232,0,-1047,-1137,851.356,673501,673.501,
0.285714,0.261905,0,-1047,-1137,851.388,673527,673.527,
0.285714,0.261905,0,-1047,-1137,851.421,673554,673.554,
0.285714,0.261905,0,-1047,-1137,851.457,673586,673.586,
0.285714,0.261905,0,-1047,-1137,851.498,673612,673.612,
0.299213,0.244094,0,-1047,-1137,851.528,673637,673.637,
0.285714,0.261905,0,-1047,-1137,851.559,673661,673.661,
0.285714,0.261905,0,-1047,-1137,851.59,673687,673.687,
0.285714,0.261905,0,-1047,-1137,851.622,673712,673.712,
0.285714,0.261905,0,-1047,-1137,851.656,673740,673.74,
0.285714,0.261905,0,-1047,-1137,851.687,673766,673.766,
0.299213,0.244094,0,-1047,-1137,851.716,673791,673.791,
0.19685,0.228346,0,-1047,-1137,851.746,673816,673.816,
0.285714,0.261905,0,-1047,-1137,851.792,673857,673.857,
0.299213,0.244094,0,-1047,-1137,851.825,673883,673.883,
0.299213,0.244094,0,-1047,-1137,851.858,673911,673.911,
0.299213,0.244094,0,-1047,-1137,851.889,673937,673.937,
0.232,0.232,0,-1047,-1137,851.923,673966,673.966,
0.19685,0.228346,0,-1047,-1137,851.965,673991,673.991,
0.285714,0.261905,0,-1047,-1137,851.997,674016,674.016,
0.285714,0.261905,0,-1047,-1137,852.027,674042,674.042,
0.19685,0.228346,0,-1047,-1137,852.058,674067,674.067,
0.19685,0.228346,0,-1047,-1137,852.092,674094,674.094,
0.19685,0.228346,0,-1047,-1137,852.129,674127,674.127,
0.19685,0.228346,0,-1047,-1137,852.167,674152,674.152,
0.19685,0.228346,0,-1047,-1137,852.199,674177,674.177,
0.285714,0.261905,0,-1047,-1137,852.233,674204,674.204,
0.285714,0.261905,0,-1047,-1137,852.262,674229,674.229,
0.299213,0.244094,0,-1047,-1137,852.294,674256,674.256,
0.23622,0.267717,0,-1047,-1137,852.324,674281,674.281,
0.19685,0.228346,0,-1047,-1137,852.355,674306,674.306,
0.285714,0.261905,0,-1047,-1137,852.387,674332,674.332,
0.285714,0.261905,0,-1047,-1137,852.417,674358,674.358,
0.285714,0.261905,0,-1047,-1137,852.465,674399,674.399,
0.19685,0.228346,0,-1047,-1137,852.496,674425,674.425,
0.19685,0.228346,0,-1047,-1137,852.53,674454,674.454,
0.285714,0.261905,0,-1047,-1137,852.56,674481,674.481,
0.285714,0.261905,0,-1047,-1137,852.593,674509,674.509,
0.19685,0.228346,0,-1047,-1137,852.625,674539,674.539,
0.19685,0.228346,0,-1047,-1137,852.668,674565,674.565,
0.285714,0.261905,0,-1047,-1137,852.698,674590,674.59,
0.285714,0.261905,0,-1047,-1137,852.732,674617,674.617,
