2.37903,3.66935,4,-1338,568,1102.62,865286,865.286,
2.34677,3.54839,4,-1338,568,1102.66,865315,865.315,
2.26829,3.44715,4,-1338,568,1102.7,865341,865.341,
2.16529,3.28926,3,-1338,568,1102.73,865366,865.366,
2.27419,3.40323,4,-1338,568,1102.77,865391,865.391,
2.27869,3.35246,4,-1338,568,1102.8,865417,865.417,
2.2437,3.2437,3,-1338,568,1102.83,865443,865.443,
2.18182,3.21488,3,-1338,568,1102.86,865468,865.468,
2.20833,3.18333,3,-1338,568,1102.89,865493,865.493,
2.30833,3.19167,3,-1338,568,1102.92,865519,865.519,
2.21488,3.14876,3,-1338,568,1102.95,865546,865.546,
2.30252,3.22689,3,-1338,568,1103,865586,865.586,
2.29752,3.19835,3,-1338,568,1103.03,865611,865.611,
2.18182,3.07438,3,-1338,568,1103.06,865636,865.636,
2.26446,3.09917,3,-1338,568,1103.09,865662,865.662,
2.28926,3.06612,3,-1338,568,1103.13,865689,865.689,
2.31148,3.07377,3,-1338,568,1103.16,865717,865.717,
2.39024,3.12195,3,-1338,568,1103.19,865747,865.747,
2.23577,3.04065,3,-1338,568,1103.23,865772,865.772,
2.32231,3.01653,3,-1338,568,1103.27,865797,865.797,
2.31707,2.97561,3,-1338,568,1103.3,865822,865.822,
2.30579,2.91736,3,-1338,568,1103.34,865855,865.855,
2.21488,2.85124,3,-1338,568,1103.37,865879,865.879,
2.30328,2.90164,3,-1338,568,1103.41,865906,865.906,
2.46774,2.97581,3,-1338,568,1103.44,865932,865.932,
2.31405,2.72727,3,-1338,568,1103.47,865957,865.957,
2.39344,2.7377,3,-1338,568,1103.5,865982,865.982,
2.62602,2.85366,3,-1338,568,1103.53,866007,866.007,
2.52066,2.66942,3,-1338,568,1103.56,866031,866.031,
2.32787,2.4918,3,-1338,568,1103.59,866058,866.058,
2.7377,2.61475,3,-1338,568,1103.63,866084,866.084,
2.68033,2.59016,3,-1339,567,1103.67,866126,866.126,
2.8,2.552,3,-1339,567,1103.7,866152,866.152,
2.68595,2.34711,3,-1339,567,1103.73,866179,866.179,
2.90984,2.37705,3,-1339,567,1103.77,866207,866.207,
2.875,2.275,3,-1339,567,1103.8,866236,866.236,
2.92562,2.14876,3,-1339,567,1103.84,866260,866.26,
3.10744,2.18182,3,-1339,567,1103.87,866285,866.285,
3.04132,2.04132,3,-1339,567,1103.91,866311,866.311,
3.19835,1.96694,3,-1339,567,1103.94,866336,866.336,
3.29839,1.91935,3,-1339,567,1103.97,866361,866.361,
3.14286,1.89683,3,-1339,567,1104.01,866396,866.396,
3.02419,1.83065,3,-1339,567,1104.04,866420,866.42,
2.73333,1.7,3,-1339,567,1104.08,866445,866.445,
2.87603,1.57851,3,-1339,567,1104.11,866470,866.47,
2.97581,1.58065,3,-1339,567,1104.14,866497,866.497,
2.936,1.52,3,-1340,567,1104.17,866522,866.522,
3.104,1.336,3,-1340,567,1104.2,866548,866.548,
3.14844,1.27344,3,-1340,567,1104.23,866574,866.574,
3.224,1.296,3,-1340,567,1104.26,866599,866.599,
3.05691,1.14634,3,-1340,567,1104.29,866623,866.623,
3.08065,1.10484,3,-1340,567,1104.34,866664,866.664,
3.27419,1.1129,3,-1340,567,1104.37,866691,866.691,
3.16935,1.00806,3,-1340,567,1104.41,866718,866.718,
3.14516,0.975806,3,-1341,567,1104.44,866748,866.748,
3.14516,0.975806,3,-1341,567,1104.48,866774,866.774,
3.232,0.992,3,-1341,567,1104.52,866802,866.802,
3.16935,1.00806,3,-1341,567,1104.55,866828,866.828,
2.92562,0.983471,3,-1343,567,1104.58,866855,866.855,
2.93496,1.00813,3,-1343,567,1104.61,866881,866.881,
2.91057,0.98374,3,-1343,567,1104.64,866909,866.909,
2.91803,0.959016,3,-1343,567,1104.68,866945,866.945,
2.91803,0.959016,3,-1343,567,1104.72,866971,866.971,
2.87097,0.959677,3,-1343,567,1104.75,866997,866.997,
2.87097,0.959677,3,-1343,567,1104.78,867026,867.026,
2.91057,0.98374,3,-1343,567,1104.83,867053,867.053,
2.91057,0.98374,3,-1343,567,1104.86,867080,867.08,
2.63492,0.984127,2,-1344,568,1104.89,867106,867.106,
2.63492,0.984127,2,-1344,568,1104.92,867132,867.132,
2.61905,1.02381,2,-1344,568,1104.95,867158,867.158,
2.61905,1.02381,2,-1344,568,1104.98,867184,867.184,
2.61905,1.02381,2,-1344,568,1105.02,867211,867.211,
2.69291,1.00787,2,-1344,568,1105.05,867243,867.243,
2.61905,1.02381,2,-1344,568,1105.09,867267,867.267,
2.61905,1.02381,2,-1344,568,1105.12,867288,867.288,
2.61905,1.02381,2,-1344,568,1105.15,867307,867.307,
2.56,1,2,-1344,568,1105.18,867330,867.33,
2.63492,0.984127,2,-1344,568,1105.21,867353,867.353,
2.63492,0.984127,2,-1344,568,1105.24,867376,867.376,
2.63492,0.984127,2,-1344,568,1105.28,867401,867.401,
2.63492,0.984127,2,-1344,568,1105.31,867425,867.425,
2.69291,1.00787,2,-1344,568,1105.35,867461,867.461,
2.64063,1.02344,2,-1344,568,1105.39,867487,867.487,
2.63492,0.984127,2,-1344,568,1105.41,867508,867.508,
2.63492,0.984127,2,-1344,568,1105.44,867530,867.53,
2.63492,0.984127,2,-1344,568,1105.48,867554,867.554,
2.58268,1,2,-1344,568,1105.51,867577,867.577,
2.63492,0.984127,2,-1344,568,1105.54,867601,867.601,
2.64063,1.02344,2,-1344,568,1105.57,867626,867.626,
2.64063,1.02344,2,-1344,568,1105.61,867652,867.652,
2.63492,0.984127,2,-1344,568,1105.64,867678,867.678,
2.63492,0.984127,2,-1344,568,1105.69,867732,867.732,
2.69291,1.00787,2,-1344,568,1105.73,867762,867.762,
2.64063,1.02344,2,-1344,568,1105.78,867790,867.79,
2.58268,1,2,-1344,568,1105.81,867820,867.82,
2.64063,1.02344,2,-1344,568,1105.86,867848,867.848,
2.58268,1,2,-1344,568,1105.89,867879,867.879,
2.58268,1,2,-1344,568,1105.94,867907,867.907,
2.58268,1,2,-1344,568,1105.97,867936,867.936,
2.63492,0.984127,2,-1344,568,1106.02,867969,867.969,
2.44355,0.959677,2,-1344,568,1106.07,868001,868.001,
2.46032,0.960317,2,-1344,568,1106.11,868030,868.03,
2.40945,1.01575,2,-1344,568,1106.16,868061,868.061,
2.12195,1.18699,2,-1344,568,1106.2,868090,868.09,
2.27869,1.16393,2,-1344,568,1106.25,868121,868.121,
2.16393,1.03279,2,-1344,568,1106.3,868152,868.152,
2.02521,0.882353,2,-1344,568,1106.34,868182,868.182,
2.06557,0.893443,2,-1344,568,1106.39,868213,868.213,
2.07258,0.903226,2,-1344,568,1106.44,868242,868.242,
2,0.927419,2,-1344,568,1106.48,868273,868.273,
2.01587,0.928571,2,-1344,568,1106.53,868304,868.304,
2.10569,0.861789,2,-1344,568,1106.58,868335,868.335,
2.21488,0.826446,2,-1344,568,1106.63,868368,868.368,
2.03306,0.867769,2,-1344,568,1106.67,868398,868.398,
2.04878,0.886179,2,-1344,568,1106.72,868427,868.427,
2.25806,0.870968,2,-1344,568,1106.76,868457,868.457,
2.04878,0.886179,2,-1344,568,1106.81,868487,868.487,
2.2314,0.859504,2,-1344,568,1106.86,868518,868.518,
2.21951,0.878049,2,-1344,568,1106.91,868550,868.55,
2.15574,0.901639,2,-1344,568,1106.96,868583,868.583,
2.21951,0.878049,2,-1344,568,1107,868614,868.614,
2.22951,0.868852,2,-1344,568,1107.05,868646,868.646,
2.2562,0.892562,2,-1344,568,1107.09,868676,868.676,
2.15574,0.901639,2,-1344,568,1107.14,868707,868.707,
2.2562,0.892562,2,-1344,568,1107.19,868737,868.737,
2.22951,0.868852,2,-1344,568,1107.23,868767,868.767,
2.22951,0.868852,2,-1344,568,1107.28,868797,868.797,
2.2562,0.892562,2,-1344,568,1107.33,868828,868.828,
2.22951,0.868852,2,-1344,568,1107.38,868858,868.858,
2.20661,0.842975,2,-1344,568,1107.42,868889,868.889,
2.22951,0.868852,2,-1344,568,1107.47,868920,868.92,
2.19512,0.845528,2,-1344,568,1107.52,868951,868.951,
2.23333,0.866667,2,-1344,568,1107.56,868982,868.982,
2.20661,0.842975,2,-1344,568,1107.61,869013,869.013,
2.17213,0.819672,2,-1344,568,1107.66,869046,869.046,
2.22951,0.868852,2,-1344,568,1107.71,869081,869.081,
2.20661,0.842975,2,-1344,568,1107.74,869103,869.103,
2.22951,0.868852,2,-1344,568,1107.77,869126,869.126,
2.22951,0.868852,2,-1344,568,1107.8,869150,869.15,
2.19512,0.845528,2,-1344,568,1107.84,869174,869.174,
2.22951,0.868852,2,-1344,568,1107.87,869198,869.198,
2.22951,0.868852,2,-1344,568,1107.9,869224,869.224,
2.19512,0.845528,2,-1344,568,1107.93,869250,869.25,
2.17213,0.819672,2,-1344,568,1107.96,869275,869.275,
2.19512,0.845528,2,-1344,568,1107.99,869300,869.3,
2.27049,0.827869,2,-1344,568,1108.04,869340,869.34,
2.14754,0.786885,2,-1344,568,1108.07,869367,869.367,
2.24793,0.801653,2,-1344,568,1108.1,869393,869.393,
2.24793,0.801653,2,-1344,568,1108.14,869422,869.422,
2.14876,0.760331,2,-1344,568,1108.18,869446,869.446,
2.14876,0.760331,2,-1344,568,1108.21,869471,869.471,
2.21488,0.768595,2,-1344,568,1108.24,869496,869.496,
2.25,0.775,2,-1344,568,1108.27,869520,869.52,
2.17213,0.786885,2,-1344,568,1108.3,869544,869.544,
2.27273,0.801653,2,-1344,568,1108.34,869570,869.57,
2.31933,0.756303,2,-1344,568,1108.38,869604,869.604,
2.25,0.775,2,-1344,568,1108.42,869630,869.63,
2.14876,0.760331,2,-1344,568,1108.44,869650,869.65,
2.14754,0.786885,2,-1344,568,1108.47,869672,869.672,
2.14876,0.760331,2,-1344,568,1108.5,869693,869.693,
2.14876,0.760331,2,-1344,568,1108.54,869715,869.715,
2.14876,0.760331,2,-1344,568,1108.57,869739,869.739,
2.14876,0.760331,2,-1344,568,1108.6,869762,869.762,
2.25,0.775,2,-1344,568,1108.63,869786,869.786,
2.25,0.775,2,-1344,568,1108.66,869811,869.811,
2.24793,0.801653,2,-1344,568,1108.71,869854,869.854,
2.17213,0.786885,2,-1344,568,1108.74,869882,869.882,
2.25,0.775,2,-1344,568,1108.78,869913,869.913,
2.27049,0.827869,2,-1344,568,1108.82,869939,869.939,
2.17073,0.813008,2,-1344,568,1108.85,869965,869.965,
2.23333,0.875,2,-1344,568,1108.89,869992,869.992,
2.19835,0.85124,2,-1344,568,1108.92,870018,870.018,
2.09836,0.836066,2,-1344,568,1108.95,870045,870.045,
2.26667,0.833333,2,-1344,568,1108.98,870073,870.073,
2.16667,0.791667,2,-1344,568,1109.01,870099,870.099,
2.16393,0.827869,2,-1344,568,1109.05,870135,870.135,
2.13934,0.827869,2,-1344,568,1109.09,870161,870.161,
2.26446,0.842975,2,-1344,568,1109.12,870188,870.188,
2.16393,0.827869,2,-1344,568,1109.15,870216,870.216,
2.16393,0.827869,2,-1344,568,1109.18,870242,870.242,
2.40496,0.801653,2,-1344,568,1109.21,870270,870.27,
2.16393,0.827869,2,-1344,568,1109.24,870295,870.295,
2.26446,0.842975,2,-1344,568,1109.27,870321,870.321,
2.22951,0.836066,2,-1344,568,1109.3,870347,870.347,
2.16393,0.827869,2,-1344,568,1109.34,870374,870.374,
2.1626,0.853659,2,-1344,568,1109.39,870419,870.419,
2.2314,0.809917,2,-1344,568,1109.43,870446,870.446,
2.1626,0.853659,2,-1344,568,1109.46,870473,870.473,
2.1626,0.853659,2,-1344,568,1109.49,870501,870.501,
2.1626,0.853659,2,-1344,568,1109.54,870527,870.527,
2.1626,0.853659,2,-1344,568,1109.57,870553,870.553,
2.1626,0.853659,2,-1344,568,1109.6,870579,870.579,
2.2314,0.809917,2,-1344,568,1109.63,870607,870.607,
2.22951,0.836066,2,-1344,568,1109.66,870634,870.634,
2.22951,0.836066,2,-1344,568,1109.69,870660,870.66,
2.22951,0.836066,2,-1344,568,1109.73,870687,870.687,
2.2314,0.809917,2,-1344,568,1109.76,870712,870.712,
2.2314,0.809917,2,-1344,568,1109.79,870738,870.738,
2.22951,0.836066,2,-1344,568,1109.82,870767,870.767,
2.2314,0.809917,2,-1344,568,1109.87,870792,870.792,
2.16393,0.827869,2,-1344,568,1109.9,870819,870.819,
2.21311,0.786885,2,-1344,568,1109.93,870846,870.846,
2.2314,0.809917,2,-1344,568,1109.98,870875,870.875,
2.12295,0.868852,2,-1344,568,1110.01,870906,870.906,
2.22951,0.836066,2,-1344,568,1110.05,870933,870.933,
2.1626,0.853659,2,-1344,568,1110.09,870963,870.963,
2.22951,0.836066,2,-1344,568,1110.13,870991,870.991,
2.2623,0.868852,2,-1344,568,1110.17,871019,871.019,
2.2314,0.809917,2,-1344,568,1110.21,871048,871.048,
2.30081,0.853659,2,-1344,568,1110.26,871076,871.076,
2.21488,0.85124,2,-1344,568,1110.29,871103,871.103,
2.30328,0.827869,2,-1344,568,1110.32,871132,871.132,
2.39837,0.837398,2,-1344,568,1110.37,871161,871.161,
2.39837,0.837398,2,-1344,568,1110.4,871189,871.189,
2.24194,0.903226,2,-1344,568,1110.44,871217,871.217,
2.30894,0.886179,2,-1344,568,1110.47,871244,871.244,
2.12397,0.842975,2,-1344,568,1110.51,871272,871.272,
2.30894,0.886179,2,-1344,568,1110.54,871300,871.3,
2.30894,0.886179,2,-1344,568,1110.58,871327,871.327,
2.39516,0.862903,2,-1344,568,1110.62,871355,871.355,
2.30894,0.886179,2,-1344,568,1110.66,871382,871.382,
2.30894,0.886179,2,-1344,568,1110.7,871411,871.411,
2.30894,0.886179,2,-1344,568,1110.74,871439,871.439,
2.31148,0.860656,2,-1344,568,1110.77,871465,871.465,
2.28926,0.834711,2,-1344,568,1110.81,871495,871.495,
2.29268,0.837398,2,-1344,568,1110.85,871523,871.523,
2.19512,0.853659,2,-1344,568,1110.88,871551,871.551,
2.30894,0.886179,2,-1344,568,1110.93,871580,871.58,
2.30894,0.886179,2,-1344,568,1110.96,871608,871.608,
2.30894,0.886179,2,-1344,568,1111.01,871637,871.637,
2.22951,0.909836,2,-1344,568,1111.04,871666,871.666,
2.22951,0.909836,2,-1344,568,1111.08,871694,871.694,
2.2314,0.884298,2,-1344,568,1111.12,871721,871.721,
2.22951,0.909836,2,-1344,568,1111.16,871748,871.748,
2.22951,0.909836,2,-1344,568,1111.19,871772,871.772,
2.30579,0.966942,2,-1344,568,1111.22,871795,871.795,
2.30894,0.926829,2,-1344,568,1111.25,871820,871.82,
2.20325,0.95935,2,-1344,568,1111.29,871848,871.848,
2.27049,0.942623,2,-1344,568,1111.32,871877,871.877,
2.2314,0.884298,2,-1344,568,1111.35,871906,871.906,
2.27049,0.942623,2,-1344,568,1111.4,871939,871.939,
2.27049,0.942623,2,-1344,568,1111.44,871966,871.966,
2.15702,0.950413,2,-1344,568,1111.47,871988,871.988,
2.30894,0.926829,2,-1344,568,1111.5,872009,872.009,
2.27049,0.942623,2,-1344,568,1111.53,872031,872.031,
2.30894,0.926829,2,-1344,568,1111.57,872061,872.061,
2.30894,0.926829,2,-1344,568,1111.62,872091,872.091,
2.30894,0.926829,2,-1344,568,1111.67,872122,872.122,
2.31148,0.901639,2,-1344,568,1111.71,872155,872.155,
2.30894,0.926829,2,-1344,568,1111.75,872178,872.178,
2.27049,0.942623,2,-1344,568,1111.78,872200,872.2,
2.30894,0.926829,2,-1344,568,1111.81,872224,872.224,
2.30894,0.926829,2,-1344,568,1111.85,872249,872.249,
2.27049,0.942623,2,-1344,568,1111.88,872273,872.273,
2.31148,0.901639,2,-1344,568,1111.91,872297,872.297,
2.22314,0.958678,2,-1344,568,1111.94,872322,872.322,
2.28689,0.901639,2,-1344,568,1111.97,872347,872.347,
2.20492,0.934426,2,-1344,568,1112,872371,872.371,
2.22314,0.958678,2,-1344,568,1112.03,872396,872.396,
2.22314,0.958678,2,-1344,568,1112.07,872428,872.428,
2.29032,0.903226,2,-1344,568,1112.11,872453,872.453,
2.31148,0.901639,2,-1344,568,1112.14,872478,872.478,
2.31148,0.901639,2,-1344,568,1112.17,872504,872.504,
2.27049,0.942623,2,-1344,568,1112.2,872529,872.529,
2.22314,0.958678,2,-1344,568,1112.23,872553,872.553,
2.27049,0.942623,2,-1344,568,1112.27,872578,872.578,
2.30894,0.926829,2,-1344,568,1112.3,872603,872.603,
2.31148,0.901639,2,-1344,568,1112.33,872628,872.628,
2.30894,0.926829,2,-1344,568,1112.36,872655,872.655,
2.22314,0.958678,2,-1344,568,1112.41,872696,872.696,
2.31148,0.901639,2,-1344,568,1112.44,872721,872.721,
2.22314,0.958678,2,-1344,568,1112.47,872747,872.747,
2.30894,0.926829,2,-1344,568,1112.5,872775,872.775,
2.27049,0.942623,2,-1344,568,1112.54,872805,872.805,
2.2439,0.918699,2,-1344,568,1112.58,872833,872.833,
2.31148,0.901639,2,-1344,568,1112.61,872859,872.859,
2.225,0.933333,2,-1344,568,1112.64,872884,872.884,
2.16667,0.975,2,-1344,568,1112.67,872910,872.91,
2.2623,0.942623,2,-1344,568,1112.7,872937,872.937,
2.22314,0.958678,2,-1344,568,1112.74,872970,872.97,
2.2623,0.942623,2,-1344,568,1112.78,872998,872.998,
2.225,0.933333,2,-1344,568,1112.81,873024,873.024,
2.225,0.933333,2,-1344,568,1112.85,873050,873.05,
2.225,0.933333,2,-1344,568,1112.88,873076,873.076,
2.28689,0.901639,2,-1344,568,1112.91,873102,873.102,
2.22314,0.958678,2,-1344,568,1112.94,873127,873.127,
2.31148,0.97541,2,-1344,568,1112.97,873154,873.154,
2.30894,0.926829,2,-1344,568,1113,873180,873.18,
2.28926,0.950413,2,-1344,568,1113.03,873208,873.208,
2.25833,0.966667,2,-1344,568,1113.08,873250,873.25,
2.31148,0.97541,2,-1344,568,1113.11,873278,873.278,
2.2377,0.967213,2,-1344,568,1113.14,873307,873.307,
2.31148,0.97541,2,-1344,568,1113.18,873338,873.338,
2.31405,0.950413,2,-1344,568,1113.22,873365,873.365,
2.31148,0.97541,2,-1344,568,1113.25,873393,873.393,
2.31148,0.97541,2,-1344,568,1113.28,873420,873.42,
2.31148,0.97541,2,-1344,568,1113.31,873446,873.446,
2.29508,0.92623,2,-1344,568,1113.34,873472,873.472,
2.39516,0.943548,2,-1344,568,1113.38,873498,873.498,
2.2562,0.991736,2,-1344,568,1113.42,873535,873.535,
2.2562,0.991736,2,-1344,568,1113.45,873562,873.562,
2.2377,0.967213,2,-1344,568,1113.48,873588,873.588,
2.2562,0.991736,2,-1344,568,1113.52,873614,873.614,
2.2562,0.991736,2,-1344,568,1113.55,873640,873.64,
2.2562,0.991736,2,-1344,568,1113.58,873667,873.667,
2.2562,0.991736,2,-1344,568,1113.61,873694,873.694,
2.2562,0.991736,2,-1344,568,1113.64,873720,873.72,
2.2377,0.967213,2,-1344,568,1113.67,873746,873.746,
2.2562,0.991736,2,-1344,568,1113.7,873773,873.773,
2.2562,0.991736,2,-1344,568,1113.75,873817,873.817,
2.2562,0.991736,2,-1344,568,1113.78,873847,873.847,
2.31667,0.975,2,-1344,568,1113.83,873873,873.873,
2.25833,0.966667,2,-1344,568,1113.86,873900,873.9,
2.25833,0.966667,2,-1344,568,1113.89,873927,873.927,
2.3,0.925,2,-1344,568,1113.92,873953,873.953,
2.2562,0.991736,2,-1344,568,1113.95,873981,873.981,
2.31667,0.975,2,-1344,568,1113.98,874007,874.007,
2.25833,0.966667,2,-1344,568,1114.02,874034,874.034,
2.19167,1.00833,2,-1344,568,1114.05,874062,874.062,
2.31667,0.975,2,-1344,568,1114.09,874101,874.101,
2.2377,0.967213,2,-1344,568,1114.13,874127,874.127,
2.15966,0.983193,2,-1344,568,1114.16,874154,874.154,
2.2521,0.991597,2,-1344,568,1114.19,874180,874.18,
2.09244,1.02521,2,-1344,568,1114.22,874207,874.207,
2.00833,0.958333,2,-1344,568,1114.25,874236,874.236,
2.23967,0.942149,2,-1344,568,1114.3,874263,874.263,
2.2562,0.991736,2,-1344,568,1114.33,874291,874.291,
2.2,0.966667,2,-1344,568,1114.36,874317,874.317,
2.2562,0.991736,2,-1344,568,1114.39,874344,874.344,
2.19008,0.942149,2,-1344,568,1114.42,874372,874.372,
2.15833,1.00833,2,-1344,568,1114.46,874405,874.405,
2.29752,0.950413,2,-1344,568,1114.49,874427,874.427,
2.12397,0.983471,2,-1344,568,1114.52,874449,874.449,
2.20168,0.941176,2,-1344,568,1114.56,874473,874.473,
2.2562,0.991736,2,-1344,568,1114.59,874496,874.496,
2.225,0.925,2,-1344,568,1114.62,874520,874.52,
2.10833,0.916667,2,-1344,568,1114.65,874543,874.543,
2.2314,0.900826,2,-1344,568,1114.69,874569,874.569,
2.175,0.958333,2,-1344,568,1114.71,874594,874.594,
2.23333,0.966667,2,-1344,568,1114.76,874630,874.63,
2.15833,1.00833,2,-1344,568,1114.79,874655,874.655,
2.15254,1.00847,2,-1344,568,1114.83,874680,874.68,
2.15833,1.00833,2,-1344,568,1114.86,874706,874.706,
2.11382,0.943089,2,-1344,568,1114.89,874733,874.733,
2.19167,1.00833,2,-1344,568,1114.92,874758,874.758,
2.17355,0.983471,2,-1344,568,1114.95,874783,874.783,
2.2377,0.967213,2,-1344,568,1114.98,874810,874.81,
2.2562,0.991736,2,-1344,568,1115.02,874838,874.838,
2.08403,0.983193,2,-1344,568,1115.05,874865,874.865,
2.2562,0.991736,2,-1344,568,1115.1,874912,874.912,
2.15966,0.983193,2,-1344,568,1115.14,874936,874.936,
2.2521,0.991597,2,-1344,568,1115.17,874961,874.961,
2.31667,0.975,2,-1344,568,1115.2,874988,874.988,
2.09244,1.02521,2,-1344,568,1115.23,875013,875.013,
2.09167,0.958333,2,-1344,568,1115.26,875037,875.037,
2.2521,0.991597,2,-1344,568,1115.29,875062,875.062,
2.08264,0.983471,2,-1344,568,1115.33,875088,875.088,
2.21849,0.991597,2,-1344,568,1115.36,875113,875.113,
2.2562,0.991736,2,-1344,568,1115.39,875138,875.138,
2.15833,1.00833,2,-1344,568,1115.43,875177,875.177,
2.15833,1.00833,2,-1344,568,1115.47,875204,875.204,
2.15833,1.00833,2,-1344,568,1115.5,875231,875.231,
2.2562,0.991736,2,-1344,568,1115.53,875257,875.257,
2.075,1,2,-1344,568,1115.56,875284,875.284,
2.1405,0.983471,2,-1344,568,1115.59,875311,875.311,
2.23967,0.942149,2,-1344,568,1115.62,875338,875.338,
2.09322,1,2,-1344,568,1115.66,875368,875.368,
2.09244,1.02521,2,-1344,568,1115.7,875396,875.396,
2.0678,1,2,-1344,568,1115.74,875426,875.426,
2.09244,1.02521,2,-1344,568,1115.77,875449,875.449,
2.09244,1.02521,2,-1344,568,1115.81,875472,875.472,
2.09322,1,2,-1344,568,1115.84,875497,875.497,
2.15254,1.00847,2,-1344,568,1115.87,875522,875.522,
2.09244,1.02521,2,-1344,568,1115.9,875548,875.548,
2.15254,1.00847,2,-1344,568,1115.93,875575,875.575,
2.09244,1.02521,2,-1344,568,1115.97,875601,875.601,
2.09322,1,2,-1344,568,1115.99,875626,875.626,
2.13333,1.05,2,-1344,568,1116.03,875651,875.651,
2.09244,1.02521,2,-1344,568,1116.06,875676,875.676,
2.09244,1.02521,2,-1344,568,1116.1,875714,875.714,
2.09244,1.02521,2,-1344,568,1116.14,875740,875.74,
2.09244,1.02521,2,-1344,568,1116.17,875766,875.766,
2.09244,1.02521,2,-1344,568,1116.2,875793,875.793,
2.09322,1,2,-1344,568,1116.23,875820,875.82,
2.09322,1,2,-1344,568,1116.26,875849,875.849,
2.09244,1.02521,2,-1344,568,1116.3,875878,875.878,
2.09244,1.02521,2,-1344,568,1116.33,875907,875.907,
2.09244,1.02521,2,-1344,568,1116.37,875933,875.933,
2.09244,1.02521,2,-1344,568,1116.4,875958,875.958,
2.09322,1,2,-1344,568,1116.44,875989,875.989,
2.16529,1.07438,2,-1344,568,1116.49,876022,876.022,
2.09244,1.02521,2,-1344,568,1116.54,876058,876.058,
2.09244,1.02521,2,-1344,568,1116.59,876096,876.096,
2.13333,1.05,2,-1344,568,1116.62,876123,876.123,
2.09244,1.02521,2,-1344,568,1116.65,876151,876.151,
2.09244,1.02521,2,-1344,568,1116.68,876178,876.178,
2.09244,1.02521,2,-1344,568,1116.71,876204,876.204,
2.09244,1.02521,2,-1344,568,1116.74,876230,876.23,
2.09244,1.02521,2,-1344,568,1116.78,876256,876.256,
2.13333,1.05,2,-1344,568,1116.81,876283,876.283,
2.09244,1.02521,2,-1344,568,1116.84,876313,876.313,
2.09244,1.02521,2,-1344,568,1116.87,876341,876.341,
2.09244,1.02521,2,-1344,568,1116.92,876368,876.368,
2.09244,1.02521,2,-1344,568,1116.95,876394,876.394,
2.09244,1.02521,2,-1344,568,1116.98,876421,876.421,
2.09244,1.02521,2,-1344,568,1117.01,876447,876.447,
2.09244,1.02521,2,-1344,568,1117.04,876475,876.475,
2.09244,1.02521,2,-1344,568,1117.07,876501,876.501,
2.09244,1.02521,2,-1344,568,1117.11,876529,876.529,
2.075,1,2,-1344,568,1117.14,876561,876.561,
2.09244,1.02521,2,-1344,568,1117.18,876583,876.583,
2.09244,1.02521,2,-1344,568,1117.21,876606,876.606,
2.09244,1.02521,2,-1344,568,1117.24,876632,876.632,
2.09244,1.02521,2,-1344,568,1117.27,876657,876.657,
2.09244,1.02521,2,-1344,568,1117.31,876682,876.682,
2.13333,1.05,2,-1344,568,1117.34,876707,876.707,
2.09244,1.02521,2,-1344,568,1117.37,876732,876.732,
2.15254,1.00847,2,-1344,568,1117.4,876759,876.759,
2.09244,1.02521,2,-1344,568,1117.45,876804,876.804,
2.09244,1.02521,2,-1344,568,1117.49,876831,876.831,
2.09244,1.02521,2,-1344,568,1117.52,876854,876.854,
2.09244,1.02521,2,-1344,568,1117.55,876875,876.875,
2.09244,1.02521,2,-1344,568,1117.58,876897,876.897,
2.09244,1.02521,2,-1344,568,1117.62,876922,876.922,
2.09244,1.02521,2,-1344,568,1117.65,876948,876.948,
2.09244,1.02521,2,-1344,568,1117.68,876974,876.974,
2.09244,1.02521,2,-1344,568,1117.71,876999,876.999,
2.09244,1.02521,2,-1344,568,1117.74,877024,877.024,
2.09244,1.02521,2,-1344,568,1117.78,877058,877.058,
2.09244,1.02521,2,-1344,568,1117.82,877083,877.083,
2.09244,1.02521,2,-1344,568,1117.85,877109,877.109,
2.09244,1.02521,2,-1344,568,1117.88,877135,877.135,
2.09244,1.02521,2,-1344,568,1117.92,877161,877.161,
2.09244,1.02521,2,-1344,568,1117.94,877186,877.186,
2.09244,1.02521,2,-1344,568,1117.97,877211,877.211,
2.09244,1.02521,2,-1344,568,1118.01,877236,877.236,
2.09244,1.02521,2,-1344,568,1118.04,877261,877.261,
2.09244,1.02521,2,-1344,568,1118.07,877289,877.289,
2.09244,1.02521,2,-1344,568,1118.12,877331,877.331,
2.15254,1.00847,2,-1344,568,1118.15,877360,877.36,
2.0678,1,2,-1344,568,1118.18,877388,877.388,
2.15254,1.00847,2,-1344,568,1118.21,877417,877.417,
2.0678,1,2,-1344,568,1118.26,877444,877.444,
2.15254,1.00847,2,-1344,568,1118.29,877471,877.471,
2.09244,1.02521,2,-1344,568,1118.32,877498,877.498,
2.15254,1.00847,2,-1344,568,1118.35,877524,877.524,
2.025,1,2,-1344,568,1118.39,877552,877.552,
2.09244,1.02521,2,-1344,568,1118.41,877578,877.578,
2.09244,1.02521,2,-1344,568,1118.45,877614,877.614,
2.15254,1.00847,2,-1344,568,1118.49,877640,877.64,
2.15254,1.00847,2,-1344,568,1118.53,877668,877.668,
2.09244,1.02521,2,-1344,568,1118.55,877694,877.694,
2.15254,1.00847,2,-1344,568,1118.59,877721,877.721,
2.09244,1.02521,2,-1344,568,1118.62,877748,877.748,
2.025,1,2,-1344,568,1118.65,877775,877.775,
