-7.60366,-5,9,3170,-1063,1080.98,860045,860.045,
-7.30061,-5.03681,8,3175,-1060,1081.01,860073,860.073,
-6.86709,-5.16456,8,3183,-1056,1081.04,860101,860.101,
-6.56604,-5.22013,8,3190,-1049,1081.07,860131,860.131,
-6.6125,-5.66875,8,3196,-1043,1081.12,860159,860.159,
-6.32051,-5.67308,8,3200,-1040,1081.15,860187,860.187,
-6.60736,-5.94479,8,3204,-1036,1081.18,860213,860.213,
-6.7284,-6.01852,9,3208,-1034,1081.21,860240,860.24,
-7.05455,-6.40606,9,3211,-1033,1081.24,860266,860.266,
-7.40606,-6.67879,9,3217,-1029,1081.27,860294,860.294,
-7.70909,-7.38182,10,3225,-1024,1081.3,860320,860.32,
-7.6303,-7.57576,10,3230,-1020,1081.34,860349,860.349,
-7.32919,-7.63354,10,3238,-1013,1081.38,860378,860.378,
-7.0122,-7.51829,10,3246,-1008,1081.41,860405,860.405,
-6.94611,-7.48503,10,3252,-1001,1081.45,860434,860.434,
-6.56471,-7.45882,9,3258,-994,1081.49,860460,860.46,
-6.12195,-7.37195,9,3262,-990,1081.52,860486,860.486,
-5.91411,-7.18405,9,3265,-987,1081.55,860513,860.513,
-5.98125,-7.075,9,3266,-983,1081.58,860540,860.54,
-6.53988,-7.14724,9,3270,-977,1081.62,860568,860.568,
-6.62874,-6.83832,9,3274,-971,1081.65,860595,860.595,
-7.07975,-6.67485,9,3277,-968,1081.68,860622,860.622,
-7.04878,-6.36585,9,3280,-965,1081.71,860651,860.651,
-7.37107,-6.53459,9,3286,-961,1081.75,860677,860.677,
-7.6358,-6.87654,10,3291,-957,1081.79,860704,860.704,
-7.62577,-6.95706,10,3296,-952,1081.82,860730,860.73,
-7.2716,-6.66667,9,3299,-948,1081.85,860756,860.756,
-7.14198,-6.70988,9,3304,-943,1081.88,860780,860.78,
-6.7037,-6.75309,9,3309,-938,1081.9,860801,860.801,
-6.59748,-6.69182,9,3312,-934,1081.93,860821,860.821,
-6.52147,-6.55828,9,3315,-931,1081.97,860845,860.845,
-6.66049,-6.50617,9,3320,-926,1082,860868,860.868,
-6.71875,-6.6625,9,3327,-921,1082.04,860904,860.904,
-6.84431,-6.92216,9,3329,-917,1082.08,860931,860.931,
-7.06707,-7.29268,10,3333,-913,1082.11,860955,860.955,
-6.85714,-7.3354,10,3338,-906,1082.14,860981,860.981,
-7.27273,-7.95758,10,3342,-903,1082.18,861007,861.007,
-7.46012,-7.91411,10,3349,-898,1082.21,861033,861.033,
-7.68519,-8.04938,11,3356,-892,1082.24,861059,861.059,
-7.57317,-7.34756,10,3364,-884,1082.27,861087,861.087,
-7.32727,-6.80606,10,3374,-877,1082.3,861114,861.114,
-7.30357,-6.60119,9,3382,-869,1082.33,861141,861.141,
-6.97561,-6.42073,9,3393,-861,1082.38,861186,861.186,
-6.7619,-6.55357,9,3398,-855,1082.43,861213,861.213,
-6.98193,-6.68675,9,3403,-851,1082.46,861239,861.239,
-6.62874,-6.7006,9,3406,-847,1082.49,861263,861.263,
-6.7697,-6.74545,9,3412,-841,1082.52,861289,861.289,
-6.98773,-6.43558,9,3417,-837,1082.55,861314,861.314,
-7.03067,-6.33742,9,3423,-831,1082.58,861340,861.34,
-7.1411,-5.88957,9,3429,-823,1082.61,861367,861.367,
-7.13939,-6.01212,9,3434,-818,1082.64,861392,861.392,
-7.04878,-5.91463,9,3441,-813,1082.67,861417,861.417,
-6.82209,-5.92638,9,3451,-805,1082.72,861455,861.455,
-6.1375,-5.4125,8,3457,-799,1082.75,861479,861.479,
-5.62346,-5.38272,7,3462,-794,1082.78,861504,861.504,
-5.30435,-5.40373,7,3466,-790,1082.82,861530,861.53,
-5.225,-5.25,7,3467,-788,1082.85,861556,861.556,
-5.15094,-5.08805,7,3472,-782,1082.88,861581,861.581,
-5.26543,-5.09877,7,3477,-777,1082.91,861608,861.608,
-5.21557,-4.8024,7,3482,-773,1082.94,861636,861.636,
-5.11728,-4.57407,6,3486,-768,1082.97,861667,861.667,
-4.85976,-4.2622,6,3489,-765,1083.02,861692,861.692,
-4.88415,-3.98171,6,3491,-764,1083.05,861721,861.721,
-4.48503,-3.92814,5,3493,-761,1083.08,861752,861.752,
-4.31325,-3.89759,5,3495,-760,1083.12,861776,861.776,
-4.45783,-4.1506,6,3497,-759,1083.16,861800,861.8,
-4.58182,-4.56364,6,3498,-758,1083.19,861823,861.823,
-4.76048,-4.82635,6,3499,-757,1083.22,861846,861.846,
-4.84242,-4.65455,6,3502,-752,1083.25,861872,861.872,
-4.89157,-4.68675,6,3505,-749,1083.28,861897,861.897,
-4.92771,-4.63253,6,3507,-747,1083.31,861922,861.922,
-5.13772,-4.89222,7,3509,-744,1083.34,861946,861.946,
-4.95758,-4.70909,6,3514,-739,1083.39,861984,861.984,
-4.77246,-4.50898,6,3517,-735,1083.42,862008,862.008,
-4.25309,-4.17284,5,3520,-731,1083.45,862033,862.033,
-3.90303,-4.27273,5,3522,-729,1083.48,862059,862.059,
-3.88554,-4.75301,6,3524,-727,1083.52,862083,862.083,
-3.79503,-5.37267,6,3525,-724,1083.55,862110,862.11,
-4.34146,-6.43902,7,3527,-720,1083.58,862137,862.137,
-4.61446,-7.16867,8,3529,-714,1083.61,862165,862.165,
-4.61212,-7.41818,8,3531,-707,1083.64,862194,862.194,
-4.74096,-7.46988,8,3534,-702,1083.69,862221,862.221,
-5.05455,-7.99394,9,3537,-694,1083.73,862254,862.254,
-4.94578,-8.1506,9,3539,-687,1083.77,862280,862.28,
-5.19277,-8.46386,9,3540,-682,1083.8,862307,862.307,
-5.49091,-8.57576,10,3543,-674,1083.83,862334,862.334,
-5.62963,-8.61728,10,3548,-665,1083.86,862361,862.361,
-5.91515,-8.61818,10,3552,-656,1083.9,862390,862.39,
-5.28402,-7.95266,9,3556,-648,1083.94,862416,862.416,
-4.77844,-7.79042,9,3559,-644,1083.97,862442,862.442,
-4.00599,-7.13174,8,3561,-640,1084,862469,862.469,
-3.5241,-7.18072,7,3564,-636,1084.03,862495,862.495,
-3.52695,-7.61677,8,3567,-630,1084.07,862523,862.523,
-3.28916,-8.19277,8,3568,-627,1084.11,862550,862.55,
-2.95833,-8.66071,9,3568,-627,1084.14,862578,862.578,
-2.71779,-8.6319,9,3568,-627,1084.19,862605,862.605,
-2.46667,-9.71515,10,3568,-627,1084.22,862631,862.631,
-1.84663,-10.1227,10,3568,-624,1084.25,862657,862.657,
-1.79268,-10.8415,10,3568,-615,1084.28,862684,862.684,
-2.17964,-11.4671,11,3570,-605,1084.32,862712,862.712,
-2.38824,-11.2176,11,3570,-595,1084.35,862740,862.74,
-2.7963,-10.6605,11,3570,-584,1084.38,862767,862.767,
-2.7622,-9.28049,9,3570,-574,1084.41,862794,862.794,
-2.81325,-8.19277,8,3570,-567,1084.44,862819,862.819,
-2.88957,-6.93252,7,3570,-558,1084.47,862847,862.847,
-3.04938,-6.48765,7,3570,-552,1084.5,862874,862.874,
-3,-6.22561,6,3570,-547,1084.53,862902,862.902,
-2.8882,-5.61491,6,3571,-544,1084.58,862929,862.929,
-2.7673,-5.15094,5,3571,-540,1084.61,862956,862.956,
-2.35185,-5.40123,5,3572,-537,1084.64,862982,862.982,
-2.175,-5.86875,6,3572,-535,1084.67,863009,863.009,
-2.27439,-6.28049,6,3572,-533,1084.7,863036,863.036,
-2.47273,-6.60606,7,3572,-530,1084.73,863062,863.062,
-2.61963,-6.50307,7,3572,-528,1084.77,863090,863.09,
-2.79518,-7.12048,7,3572,-524,1084.81,863118,863.118,
-2.83735,-7.45181,7,3572,-521,1084.85,863145,863.145,
-3.12195,-7.60366,8,3572,-519,1084.89,863171,863.171,
-3.03106,-7.42857,8,3572,-514,1084.92,863198,863.198,
-2.96364,-8.06667,8,3572,-513,1084.95,863225,863.225,
-2.75758,-7.87273,8,3572,-510,1084.98,863253,863.253,
-2.86145,-8.4759,8,3572,-507,1085.02,863279,863.279,
-2.56213,-8.7929,9,3572,-505,1085.05,863306,863.306,
-2.56287,-9.21557,9,3573,-500,1085.08,863334,863.334,
-2.6131,-9.97024,10,3573,-493,1085.12,863360,863.36,
-3.00613,-9.7546,10,3573,-489,1085.15,863386,863.386,
-3.11377,-9.8503,10,3575,-484,1085.19,863412,863.412,
-3.10559,-9.68944,10,3576,-478,1085.22,863442,863.442,
-3.12195,-9.86585,10,3578,-471,1085.26,863468,863.468,
-3.51807,-8.95783,9,3580,-465,1085.3,863494,863.494,
-3.46471,-8.26471,8,3581,-461,1085.33,863521,863.521,
-3.26946,-8.32335,8,3584,-457,1085.36,863548,863.548,
-3.03106,-8.09317,8,3587,-443,1085.41,863592,863.592,
-2.74847,-7.56442,8,3589,-438,1085.44,863622,863.622,
-2.25,-7.33537,7,3591,-433,1085.48,863649,863.649,
-1.85443,-7.26582,7,3592,-429,1085.52,863675,863.675,
-1.60625,-7.075,7,3592,-427,1085.55,863701,863.701,
-2.08537,-7.15244,7,3593,-421,1085.58,863728,863.728,
-2.24848,-7.39394,7,3594,-418,1085.61,863756,863.756,
-2.43976,-7.03012,7,3594,-415,1085.64,863784,863.784,
-2.40373,-6.91925,7,3597,-412,1085.67,863810,863.81,
-2.6319,-6.80982,7,3598,-410,1085.7,863838,863.838,
-2.78916,-6.56627,7,3599,-408,1085.75,863864,863.864,
-2.94512,-6.46341,7,3601,-403,1085.78,863891,863.891,
-2.69091,-6.64848,7,3603,-398,1085.81,863917,863.917,
-2.68519,-7.26543,7,3604,-394,1085.84,863943,863.943,
-2.6646,-7.18012,7,3607,-389,1085.88,863972,863.972,
-2.4908,-7.13497,7,3607,-387,1085.92,864000,864,
-2.10976,-6.77439,7,3610,-381,1085.95,864027,864.027,
-1.9816,-6.88957,7,3611,-378,1085.98,864055,864.055,
-1.9125,-6.66875,6,3612,-374,1086.02,864082,864.082,
-1.88272,-6.34568,6,3613,-370,1086.04,864108,864.108,
-2.07927,-6.65854,6,3613,-367,1086.07,864134,864.134,
-2.21818,-6.72121,7,3616,-363,1086.11,864160,864.16,
-2.33939,-7.06667,7,3617,-358,1086.14,864188,864.188,
-2.4875,-6.89375,7,3618,-352,1086.17,864219,864.219,
-2.11801,-6.31677,6,3618,-350,1086.21,864244,864.244,
-2.12195,-6.20122,6,3619,-347,1086.25,864270,864.27,
-2.06098,-6.47561,6,3620,-344,1086.28,864298,864.298,
-2.09877,-6.97531,7,3622,-339,1086.31,864324,864.324,
-2.01852,-7.01852,7,3624,-334,1086.34,864349,864.349,
-1.78261,-6.75155,6,3625,-331,1086.37,864374,864.374,
-1.2956,-6.77358,6,3627,-324,1086.42,864412,864.412,
-1.24074,-6.85802,6,3627,-320,1086.45,864437,864.437,
-1.68153,-6.98089,7,3628,-317,1086.48,864463,864.463,
-2.05521,-7.06135,7,3629,-313,1086.51,864490,864.49,
-2.45455,-7.16364,7,3630,-310,1086.54,864516,864.516,
-2.37952,-7.29518,7,3631,-306,1086.57,864541,864.541,
-2.28931,-6.69182,7,3633,-302,1086.61,864566,864.566,
-2.52201,-6.75472,7,3634,-296,1086.64,864592,864.592,
-2.58491,-6.55975,7,3634,-293,1086.67,864619,864.619,
-2.47531,-6.75926,7,3637,-287,1086.7,864649,864.649,
-2.52469,-7.30247,7,3638,-281,1086.75,864680,864.68,
-2.44654,-7.39623,7,3641,-276,1086.79,864707,864.707,
-2.42038,-7.27389,7,3642,-273,1086.82,864733,864.733,
-2.41401,-7.38217,7,3642,-268,1086.86,864760,864.76,
-2.45912,-7.43396,7,3644,-263,1086.89,864786,864.786,
-3.14907,-7.48447,8,3646,-258,1086.92,864815,864.815,
-3.25455,-7.53333,8,3652,-245,1086.95,864841,864.841,
-2.94048,-8.06548,8,3654,-241,1086.98,864869,864.869,
-2.80488,-7.77439,8,3656,-238,1087.03,864894,864.894,
-2.88125,-7.91875,8,3657,-232,1087.06,864921,864.921,
-2.70625,-7.39375,7,3657,-227,1087.09,864947,864.947,
-2.73292,-8.00621,8,3659,-223,1087.12,864972,864.972,
-2.93902,-8.84756,9,3659,-218,1087.15,865000,865,
-3.08434,-9.71084,10,3660,-211,1087.18,865026,865.026,
-3.61905,-9.875,10,3661,-206,1087.22,865053,865.053,
-3.76506,-9.53614,10,3662,-197,1087.26,865080,865.08,
-3.88272,-8.91975,9,3665,-184,1087.29,865106,865.106,
-3.95031,-8.10559,9,3668,-177,1087.32,865133,865.133,
-3.98171,-7.69512,8,3671,-171,1087.36,865161,865.161,
-3.71429,-7.44643,8,3672,-165,1087.39,865189,865.189,
-3.64024,-7.38415,8,3674,-158,1087.42,865219,865.219,
-3.52439,-7.45122,8,3674,-156,1087.46,865246,865.246,
-3.40373,-7.26708,8,3674,-152,1087.5,865274,865.274,
-3.3354,-7.20497,7,3675,-147,1087.53,865301,865.301,
-3.16265,-6.70482,7,3675,-146,1087.56,865327,865.327,
-2.80625,-6.63125,7,3677,-144,1087.59,865355,865.355,
-2.57055,-6.53988,7,3681,-137,1087.62,865382,865.382,
-2.48485,-7.24242,7,3681,-135,1087.65,865410,865.41,
-2.2303,-6.95758,7,3682,-130,1087.68,865437,865.437,
-2.17791,-6.40491,6,3684,-127,1087.71,865463,865.463,
-1.87037,-6.06173,6,3685,-125,1087.76,865502,865.502,
-1.65432,-5.41975,5,3686,-124,1087.79,865529,865.529,
-1.40741,-4.92593,5,3687,-121,1087.83,865555,865.555,
-1.38509,-4.6646,4,3689,-119,1087.87,865582,865.582,
-1.14286,-4.17262,4,3689,-119,1087.9,865608,865.608,
-0.915663,-4.00602,4,3690,-118,1087.93,865635,865.635,
-0.822086,-4.15337,4,3690,-118,1087.97,865664,865.664,
-0.751515,-4.24848,4,3690,-118,1088.01,865689,865.689,
-0.563636,-4.63636,4,3690,-118,1088.03,865710,865.71,
-0.567073,-5.29878,5,3690,-118,1088.07,865729,865.729,
-0.474684,-6.03165,6,3690,-118,1088.1,865750,865.75,
-0.518987,-6.91772,6,3690,-118,1088.13,865773,865.773,
-0.453988,-7.86503,7,3690,-117,1088.16,865797,865.797,
-0.341463,-8.56707,8,3691,-113,1088.2,865823,865.823,
-0.25,-8.51829,8,3694,-105,1088.23,865848,865.848,
-0.236686,-8.81065,8,3695,-98,1088.26,865873,865.873,
0.0496894,-8.7764,8,3695,-96,1088.29,865896,865.896,
0.323171,-9.40244,9,3695,-92,1088.32,865920,865.92,
0.363636,-9.89697,9,3695,-87,1088.35,865945,865.945,
0.0858896,-10.3006,10,3695,-83,1088.38,865970,865.97,
0.27439,-10.0793,10,3696,-75,1088.43,866012,866.012,
0.539877,-9.79141,9,3696,-73,1088.46,866038,866.038,
0.849398,-9.87349,9,3696,-70,1088.49,866064,866.064,
1.10429,-10.2822,10,3696,-69,1088.53,866090,866.09,
1.45122,-10.9329,11,3696,-67,1088.56,866117,866.117,
1.83333,-11.6852,11,3696,-65,1088.59,866144,866.144,
2.15569,-12.8084,12,3696,-64,1088.62,866174,866.174,
2.31928,-13.759,13,3696,-54,1088.67,866201,866.201,
2.38788,-14.1939,14,3695,-45,1088.7,866228,866.228,
2.40127,-14.0318,14,3692,-34,1088.73,866254,866.254,
2.18634,-13.0124,13,3690,-18,1088.77,866287,866.287,
2.09877,-12.1852,12,3690,-1,1088.81,866314,866.314,
2.08025,-10.7469,10,3690,12,1088.84,866341,866.341,
2.13043,-9.44099,9,3690,20,1088.87,866369,866.369,
2.10909,-8.27273,8,3691,29,1088.92,866396,866.396,
1.99398,-7.37952,7,3691,34,1088.95,866422,866.422,
2.13415,-6.65854,6,3691,39,1088.98,866449,866.449,
2.45122,-6.39024,6,3691,42,1089.01,866476,866.476,
2.79878,-6.54878,7,3691,44,1089.04,866502,866.502,
3.08333,-6.89744,7,3691,47,1089.07,866530,866.53,
3.5,-7.49375,8,3691,48,1089.1,866552,866.552,
3.86335,-7.87578,8,3690,52,1089.13,866575,866.575,
3.97531,-8.07407,8,3690,56,1089.16,866599,866.599,
3.64634,-8.21951,8,3690,60,1089.2,866625,866.625,
3.43396,-8.16352,8,3687,70,1089.23,866652,866.652,
3.27778,-7.69753,8,3681,75,1089.26,866682,866.682,
2.01875,-6.49375,6,3679,78,1089.3,866707,866.707,
1.25466,-6.12422,6,3677,81,1089.34,866733,866.733,
0.291925,-5.22981,5,3676,84,1089.37,866757,866.757,
-0.0864198,-5.20988,5,3676,85,1089.4,866782,866.782,
-0.2125,-5.03125,5,3675,88,1089.44,866818,866.818,
-0.368098,-5.39264,5,3675,90,1089.47,866843,866.843,
-0.71875,-5.16875,5,3675,92,1089.51,866869,866.869,
-0.75,-5.51875,5,3675,93,1089.54,866893,866.893,
-0.808917,-5.47134,5,3675,96,1089.57,866918,866.918,
-0.546012,-5.4908,5,3674,98,1089.6,866942,866.942,
-0.496894,-5.48447,5,3674,98,1089.63,866967,866.967,
-0.940476,-5.79167,5,3674,100,1089.66,866992,866.992,
-1.22289,-6.46386,6,3674,101,1089.69,867018,867.018,
-1.55,-6.725,6,3674,106,1089.72,867043,867.043,
-1.80488,-7.21951,7,3674,111,1089.78,867087,867.087,
-2.1195,-6.87421,7,3674,119,1089.81,867115,867.115,
-2.46296,-6.82716,7,3674,122,1089.85,867142,867.142,
-2.73292,-6.3913,6,3674,124,1089.88,867169,867.169,
-2.91566,-6.16265,6,3674,126,1089.91,867193,867.193,
-3.09816,-5.78528,6,3674,129,1089.94,867219,867.219,
-3.36585,-5.33537,6,3674,130,1089.98,867246,867.246,
-3.43558,-4.74847,5,3674,133,1090.01,867271,867.271,
-3.69091,-4.65455,5,3675,134,1090.04,867296,867.296,
-3.58642,-4.19136,5,3676,135,1090.07,867321,867.321,
-3.71341,-4.64024,5,3677,136,1090.11,867358,867.358,
-3.79268,-5.10366,6,3677,136,1090.15,867385,867.385,
-3.68098,-5.14724,6,3679,137,1090.18,867410,867.41,
-3.87117,-5.52761,6,3680,138,1090.21,867435,867.435,
-4.11585,-5.89634,7,3681,139,1090.24,867460,867.46,
-4.32919,-6.51553,7,3684,141,1090.27,867485,867.485,
-4.45963,-6.81988,8,3689,145,1090.3,867511,867.511,
-4.69512,-7.68902,9,3691,147,1090.33,867537,867.537,
-4.39873,-7.67722,8,3695,154,1090.37,867563,867.563,
-4.15094,-7.30818,8,3700,160,1090.4,867590,867.59,
-4.11043,-7.17178,8,3705,170,1090.45,867634,867.634,
-3.90683,-7.06211,8,3707,176,1090.48,867662,867.662,
-4.14375,-7.19375,8,3711,180,1090.51,867690,867.69,
-4.11515,-7.4303,8,3713,185,1090.55,867716,867.716,
-4.24848,-7.51515,8,3714,190,1090.59,867744,867.744,
-4.35583,-7.86503,8,3715,194,1090.62,867770,867.77,
-4.66265,-8.44578,9,3716,199,1090.65,867797,867.797,
-4.55758,-8.55152,9,3721,208,1090.68,867824,867.824,
-4.6646,-8.73292,9,3724,217,1090.71,867850,867.85,
-4.7375,-8.75,9,3727,224,1090.74,867877,867.877,
-5.01875,-8.75,10,3732,234,1090.78,867914,867.914,
-4.81098,-8.51829,9,3734,240,1090.82,867941,867.941,
-4.58385,-8.55901,9,3736,246,1090.85,867968,867.968,
-4.53125,-8.54375,9,3739,253,1090.88,867995,867.995,
-4.50307,-8.59509,9,3743,257,1090.91,868021,868.021,
-4.55556,-9.2963,10,3746,261,1090.94,868048,868.048,
-4.42424,-9.38182,10,3750,266,1090.98,868075,868.075,
-4.09146,-8.95122,9,3755,273,1091.02,868102,868.102,
-4.09756,-8.90854,9,3757,276,1091.05,868129,868.129,
-4.2236,-9.26087,10,3760,277,1091.08,868155,868.155,
-4.19018,-9.61963,10,3763,277,1091.12,868185,868.185,
-3.91925,-9.93789,10,3764,278,1091.16,868212,868.212,
-3.85455,-10.3455,11,3766,280,1091.19,868239,868.239,
-4.16564,-11.0368,11,3766,280,1091.22,868266,868.266,
-4.20482,-12.3554,13,3766,280,1091.25,868292,868.292,
-4.44643,-13.5714,14,3767,280,1091.29,868318,868.318,
-4.63473,-14.5389,15,3769,280,1091.32,868344,868.344,
-4.5,-15.0813,15,3770,280,1091.35,868371,868.371,
-4.56287,-16.012,16,3777,287,1091.38,868397,868.397,
-5.03145,-16.1824,16,3781,302,1091.41,868425,868.425,
-4.91875,-15.2625,16,3786,323,1091.46,868463,868.463,
-5.21472,-14.2577,15,3789,335,1091.49,868489,868.489,
-5.19753,-12.3333,13,3793,349,1091.52,868515,868.515,
-5.21118,-10.3602,11,3794,357,1091.55,868542,868.542,
-5.04908,-8.33742,9,3799,363,1091.59,868569,868.569,
-4.8642,-7.17284,8,3801,369,1091.63,868596,868.596,
-5.01863,-6.48447,8,3804,376,1091.66,868623,868.623,
-4.7673,-5.79874,7,3805,378,1091.69,868650,868.65,
-4.55556,-5.47531,7,3806,379,1091.72,868676,868.676,
-3.9434,-5.14465,6,3809,380,1091.76,868702,868.702,
-4.24074,-5.97531,7,3811,380,1091.79,868732,868.732,
-4.37179,-6.67949,7,3813,382,1091.83,868759,868.759,
-5.09434,-7.46541,9,3816,383,1091.87,868787,868.787,
-5.25926,-7.65432,9,3820,388,1091.9,868813,868.813,
-5.39506,-8.37654,9,3823,391,1091.93,868839,868.839,
-5.31325,-8.30723,9,3829,397,1091.96,868866,868.866,
-4.78659,-7.7439,9,3832,403,1091.99,868892,868.892,
-4.33939,-7.65455,8,3835,407,1092.02,868920,868.92,
-4.09697,-7.84242,8,3839,412,1092.05,868948,868.948,
-4.37423,-8.42331,9,3841,415,1092.1,868976,868.976,
-4.38889,-8.59877,9,3842,419,1092.12,868996,868.996,
-4.34161,-8.4472,9,3845,423,1092.15,869017,869.017,
-4.29268,-8.51829,9,3848,426,1092.19,869040,869.04,
-4.54601,-7.98773,9,3852,431,1092.22,869062,869.062,
-4.62048,-7.96988,9,3855,435,1092.25,869086,869.086,
-4.42073,-7.69512,8,3860,441,1092.29,869113,869.113,
-4.23457,-7.74074,8,3862,444,1092.32,869139,869.139,
-4.14458,-7.28313,8,3864,447,1092.35,869166,869.166,
-3.90798,-6.39264,7,3869,453,1092.38,869195,869.195,
-3.90062,-6.00621,7,3873,457,1092.41,869225,869.225,
-3.85276,-5.53374,6,3874,461,1092.46,869257,869.257,
-3.77358,-5.25157,6,3875,462,1092.5,869285,869.285,
-3.73457,-4.85802,6,3877,464,1092.54,869312,869.312,
-3.71166,-4.55828,5,3877,464,1092.57,869338,869.338,
-3.69565,-4.26708,5,3880,464,1092.6,869365,869.365,
-3.96914,-4.05556,5,3880,464,1092.63,869391,869.391,
-3.92547,-3.81988,5,3880,464,1092.66,869417,869.417,
-3.8805,-3.68553,5,3881,464,1092.69,869444,869.444,
-4.30625,-3.83125,5,3882,464,1092.72,869471,869.471,
-4.48428,-3.95597,5,3885,464,1092.76,869498,869.498,
-4.87879,-4.12121,6,3889,464,1092.8,869538,869.538,
-4.99405,-4.1369,6,3890,464,1092.83,869565,869.565,
-5.21687,-4.1988,6,3892,464,1092.86,869590,869.59,
-5.21429,-4.22619,6,3895,464,1092.9,869619,869.619,
-5.08284,-4.14793,6,3896,464,1092.93,869646,869.646,
-4.78916,-3.91566,6,3900,464,1092.97,869673,869.673,
-5.42771,-3.92771,6,3903,464,1093,869699,869.699,
-5.23171,-4.02439,6,3904,464,1093.04,869726,869.726,
-4.81548,-4.22024,6,3908,464,1093.07,869753,869.753,
-4.70122,-4.60976,6,3911,464,1093.1,869779,869.779,
-4.67879,-4.63636,6,3913,464,1093.14,869814,869.814,
-5.09202,-4.69325,6,3917,464,1093.17,869840,869.84,
-5.38323,-4.7006,7,3922,464,1093.21,869867,869.867,
-6.3697,-4.69697,7,3925,464,1093.24,869894,869.894,
-6.56707,-4.09146,7,3928,464,1093.27,869922,869.922,
-7.37037,-4.09877,8,3932,464,1093.3,869949,869.949,
-7.83537,-4.2561,8,3937,464,1093.33,869977,869.977,
-8.49412,-4.29412,9,3944,464,1093.36,870003,870.003,
-8.43023,-4.19767,9,3949,464,1093.39,870029,870.029,
-8.14201,-4.21893,9,3955,467,1093.43,870056,870.056,
-7.92353,-4.2,8,3963,467,1093.47,870097,870.097,
-6.64242,-3.79394,7,3971,469,1093.5,870125,870.125,
-5.8253,-3.51807,6,3977,471,1093.54,870154,870.154,
-4.61677,-3.38922,5,3982,471,1093.58,870181,870.181,
-3.50588,-3.06471,4,3986,471,1093.61,870207,870.207,
-2.74269,-2.97076,4,3987,471,1093.64,870234,870.234,
-1.87952,-3.09036,3,3987,471,1093.67,870260,870.26,
-1.66467,-3.11377,3,3989,471,1093.71,870288,870.288,
-1.79882,-3.30769,3,3989,471,1093.74,870317,870.317,
-1.55357,-3.33929,3,3989,471,1093.77,870345,870.345,
-1.6988,-3.39759,3,3989,471,1093.81,870371,870.371,
-1.80488,-3.45732,3,3989,471,1093.85,870397,870.397,
-2.16463,-3.58537,4,3989,471,1093.88,870424,870.424,
-2.14815,-3.7963,4,3989,471,1093.91,870451,870.451,
-2.45509,-4.11377,4,3989,471,1093.94,870477,870.477,
-3.1131,-4.55952,5,3990,471,1093.97,870506,870.506,
-3.36257,-4.89474,5,3991,472,1094.01,870529,870.529,
-3.82099,-5.15432,6,3991,472,1094.04,870549,870.549,
-4.54878,-5.52439,7,3992,473,1094.07,870571,870.571,
-5.26994,-5.52761,7,3994,474,1094.11,870593,870.593,
-5.8024,-5.53293,8,3997,477,1094.14,870618,870.618,
-5.91071,-5.69048,8,3998,478,1094.17,870644,870.644,
-5.55689,-5.1976,7,4002,481,1094.2,870671,870.671,
-5.20958,-4.5988,6,4004,481,1094.24,870700,870.7,
-4.84242,-4.24848,6,4009,482,1094.27,870730,870.73,
-4.33129,-4.19632,6,4012,482,1094.31,870754,870.754,
-3.67081,-3.80745,5,4013,483,1094.34,870780,870.78,
-3.83133,-3.8253,5,4013,483,1094.37,870804,870.804,
-3.58788,-3.71515,5,4013,483,1094.41,870830,870.83,
-4.2381,-4.10119,5,4013,483,1094.44,870855,870.855,
-4.54878,-4.35366,6,4017,483,1094.48,870891,870.891,
-4.72222,-5.03086,6,4020,483,1094.51,870915,870.915,
-4.89349,-5.53846,7,4023,483,1094.55,870940,870.94,
-4.94675,-6.0355,7,4026,484,1094.58,870965,870.965,
-4.63253,-6.62651,8,4027,486,1094.61,870990,870.99,
-4.78698,-7.23669,8,4028,487,1094.64,871017,871.017,
-4.93939,-7.63636,9,4031,489,1094.67,871044,871.044,
-5.10909,-7.23636,8,4033,495,1094.7,871069,871.069,
-5.68072,-6.96988,8,4037,501,1094.73,871094,871.094,
-5.82635,-6.60479,8,4039,505,1094.77,871121,871.121,
-6.06548,-6.33929,8,4044,509,1094.82,871166,871.166,
-6.55152,-6.52727,9,4049,511,1094.86,871194,871.194,
-6.68072,-6.45783,9,4053,514,1094.89,871221,871.221,
-6.44578,-6.46386,9,4057,516,1094.92,871248,871.248,
-5.47561,-5.76829,7,4060,518,1094.95,871275,871.275,
-5.04192,-4.96407,7,4063,520,1094.99,871302,871.302,
-4.2,-4.1697,5,4067,521,1095.02,871328,871.328,
-3.68485,-3.69091,5,4067,521,1095.05,871356,871.356,
-3.20732,-3.4878,4,4067,521,1095.08,871382,871.382,
-2.99401,-3.35928,4,4068,521,1095.11,871408,871.408,
-3.02424,-3.46061,4,4068,521,1095.14,871438,871.438,
-2.8589,-3.36196,4,4068,521,1095.18,871460,871.46,
-2.83537,-3.22561,4,4069,521,1095.21,871482,871.482,
-2.7378,-3.21951,4,4069,521,1095.25,871506,871.506,
-2.83636,-3.25455,4,4069,521,1095.28,871530,871.53,
-2.76786,-3.19643,4,4069,521,1095.31,871555,871.555,
-2.74096,-3.16867,4,4071,521,1095.34,871580,871.58,
-2.64024,-3.05488,4,4071,521,1095.37,871604,871.604,
-2.79268,-3.09756,4,4071,521,1095.4,871629,871.629,
-2.68293,-3.06707,4,4071,521,1095.44,871656,871.656,
